"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"708",1.15527724027346,1.96229766402457,1.77586452280617,0.859158073797682,0.991540130053719,0.429734986726329,2.25
"709",1.15527724027346,2.00212673153168,1.75022840068452,0.945069420926782,0.861465947067808,0.420595087479261,2.25
"710",1.15527724027346,1.98625441879128,1.7654153847565,0.962330537671267,0.908341350189991,0.492500211680415,2.25
"711",1.13028152745984,1.98157113218097,1.68298175367269,1.02220763698327,0.911831640320182,0.479486621463293,2.25
"712",1.12089428058387,2.08630480012838,1.68298175367269,0.961473697175792,0.911831640320182,0.502854427312832,2.25
"713",1.14210810123024,2.07962071534774,1.68298175367269,1.01357673063,0.8620812539198,0.484125939877903,2.25
"714",1.02613990235746,2.19301026538259,1.7164508209651,0.936516314040809,0.943682922722106,0.431154168354695,2.25
"715",1.00284721778987,2.10164833595644,1.73300098829037,1.00224337256273,0.847814111867938,0.477254669975161,2.25
"716",0.963347804776955,2.08276171454673,1.56692980370873,0.980162635378163,0.847814111867938,0.347947150521132,2.25
"717",0.963347804776955,2.20178692471605,1.56692980370873,0.824007821683304,0.782311484642431,0.252327492633362,2.25
"718",0.925886062362935,2.18277805644089,1.73708006272692,0.748059326119254,0.81464420875236,0.184813160316826,2.25
"719",0.925886062362935,2.23143424608531,1.79417169863074,0.630183076651157,0.849929981475039,0.174293007095177,2.25
"720",0.856536400837809,2.23968932315072,1.87923679732666,0.574642743435049,0.818171942837502,0.174293007095177,2.25
"721",0.916487920484519,2.30383982784208,1.84475174428592,0.544343871370427,0.765574499006185,0.25297093352575,2.25
"722",1.05523376498448,2.26490657626793,1.92280309058458,0.618869490709213,0.736138891217531,0.334827892194042,2.25
"723",1.04454878393051,2.29792318549342,1.9013900867012,0.775366189203458,0.736138891217531,0.363515875694664,2.25
"724",0.863652120186933,2.41219335308329,1.82176556644787,0.634502489265581,0.801715254316605,0.268823187387604,2.25
"725",0.863652120186933,2.41219335308329,1.80721984042918,0.667114740236564,0.830714239589028,0.173520717901292,2.25
"726",0.863652120186933,2.5851901798883,1.80721984042918,0.564457748826413,0.834947784014814,0.136713933070192,2.25
"727",0.957742995494128,2.47996247514202,1.85288100692162,0.562483506542495,0.943802139666228,0.136713933070192,2.25
"728",0.918038142723723,2.47996247514202,1.75319358824042,0.574527047777017,1.04039509974307,0.154508343667153,2.25
"729",0.918038142723723,2.60779944108295,1.81080284730346,0.681082135055079,1.10316492067762,0.224738422057132,2.25
"730",0.957578463072308,2.60779944108295,1.72471028518746,0.584033281302636,1.13529708966055,0.218341203948096,2.25
"731",0.861665330811003,2.69910553363351,1.79407647821585,0.589232255636822,1.11812829661054,0.219192572532794,2.25
"732",0.870068603550827,2.67472869672328,1.7816788093387,0.634742477110486,1.11812829661054,0.267899402394815,2.25
"733",0.954462141210794,2.6441348371452,1.76771270231328,0.543695741412309,1.24038368334382,0.115856547326542,2.25
"734",0.96812427007115,2.78397322313734,1.81304980977783,0.462549245985623,1.3529053935075,0.144290996430015,2.25
"735",0.987150040575428,2.71270689476094,1.80104352434314,0.494171103668554,1.46899743579005,0.144290996430015,2.25
"736",1.0352176250517,2.74071711784571,1.86375783505954,0.545400036109409,1.44747533887362,0.151815939347475,2.25
"737",1.0352176250517,2.78479232386558,1.79375036753242,0.545400036109409,1.51237168152909,0.0643222888897777,2.25
"738",1.00270529815081,2.81934999294076,1.69968883273029,0.613045405619446,1.51237168152909,0.0475226716527955,2.25
"739",1.00270529815081,2.74117610049733,1.77181710708657,0.50308475543313,1.44537674359627,0.0475226716527955,2.25
"740",1.00270529815081,2.79346764979488,1.77476820122395,0.659132307150393,1.44537674359627,0.0401442321432513,2.25
"741",1.03116054828313,2.79346764979488,1.76740441149047,0.679762021828124,1.45221945229966,0.174884050671898,2.25
"742",0.965626863860655,2.84850934075958,1.7366284423246,0.679762021828124,1.45221945229966,0.177147022966692,2.25
"743",0.898978118995064,2.86148700922263,1.78279125368291,0.537710031312017,1.45221945229966,0.214178653866557,2.25
"744",0.931666558911922,2.9574175510476,1.93937286756295,0.530930171269502,1.51956286899835,0.191791500332886,2.25
"745",1.02919617945573,2.9574175510476,1.86241449429616,0.530930171269502,1.70905374610256,0.221405103698416,2.25
"746",1.05063044581083,2.93008724989432,1.92861008677405,0.608059030451144,1.72952613525145,0.264320094302634,2.25
"747",0.9256446290759,2.98376266729273,1.92861008677405,0.5810753756535,1.63564561794603,0.211543075240296,2.25
"748",0.9256446290759,3.0837061924706,2.13177440953061,0.64748387555504,1.63564561794603,0.211543075240296,2.25
"749",0.95558217235004,3.12891754134635,2.31156120883829,0.734023998115016,1.63564561794603,0.157626116720219,2.25
"750",0.801294958836558,3.20302936924934,2.31156120883829,0.734023998115016,1.62335765819555,0.188213651733507,2.25
"751",0.791617222240269,3.24736273595392,2.40274268685262,0.805425235864795,1.72602226359275,0.0375866844222961,2.25
"752",0.697744293381395,3.15727526990685,2.42452735052747,0.853755022618808,1.75683197165503,0.0889073110038878,2.25
"753",0.697744293381395,3.15727526990685,2.33617931801254,0.714077041941055,1.81688616656804,0.0758364056067967,2.25
"754",0.712584866831078,3.15382167479057,2.48202987645128,0.765399590968621,1.82695532032968,0.0887487271948273,2.25
"755",0.764233912584311,3.07274610128873,2.38961727520364,0.716229567341441,1.82695532032968,0.246965307247325,2.25
"756",0.764233912584311,3.05950183436737,2.53530317106163,0.561436640209085,1.79451773702857,0.298103111620062,2.25
"757",0.742813333227949,3.03842198938257,2.42302491105476,0.548218209342659,1.81849336212444,0.368129065982577,2.25
"758",0.747831549705318,2.8982970359358,2.45412135927326,0.425883834578196,1.81539219303052,0.368129065982577,2.25
"759",0.854438694268813,2.91749059238504,2.45412135927326,0.512741678558351,1.89377499132242,0.334554717628528,2.25
"760",0.871326192061993,2.93448938012907,2.43483869997786,0.721677865169311,1.89377499132242,0.349593960219999,2.25
"761",0.851213024759733,2.86673119644649,2.43483869997786,0.858499881154639,1.72376715344216,0.313310941651087,2.25
"762",0.809165119192009,2.85847450393937,2.49385746269745,0.859624732028004,1.75640219812382,0.316263478170161,2.25
"763",0.866602841090432,2.73424763578524,2.36886224438895,0.868431479426781,1.69086482070148,0.336548259808178,2.25
"764",0.914534095065456,2.62041511995325,2.43899805564235,0.785822400771462,1.65390553191625,0.240531722441588,2.25
"765",1.00212040839663,2.56948086161417,2.57386665596396,0.786475001797744,1.75908375729436,0.349700477190493,2.25
"766",1.03903227675543,2.45742679522384,2.57386665596396,0.698096568599046,1.70149150876941,0.28117760433488,2.25
"767",1.08512395486453,2.561881088098,2.63308570326012,0.699833511098353,1.70149150876941,0.532823181929591,2.25
"768",1.10735275790233,2.63828902867486,2.64767030681915,0.637016698292785,1.67944089088859,0.593059680375845,2.25
"769",0.960851900863766,2.75032266082747,2.64767030681915,0.801593113154379,1.66733340497868,0.593059680375845,2.25
"770",0.960851900863766,2.68744432554642,2.64837168583308,0.801593113154379,1.68238412281963,0.653910442266564,2.25
"771",0.983100893301953,2.66702783314942,2.56152741901218,0.880499407364601,1.66820238464197,0.647727980498768,2.25
"772",0.960192818742617,2.60354785119912,2.56152741901218,0.840271387959478,1.79496087193581,0.679183012709209,2.25
"773",0.960192818742617,2.6665738155177,2.48618250342064,0.719669853888421,1.66538549639793,0.587384801258869,2.25
"774",1.04418183174695,2.76299944939622,2.52055733630118,0.712466341759145,1.64418745027331,0.569955914957191,2.25
"775",1.15276350166303,2.73319275104331,2.61673483422,0.799177293820448,1.57586434949079,0.649523100860952,2.25
"776",1.10620754872901,2.85146984446625,2.68078962903028,0.849009680435991,1.56044044244648,0.649523100860952,2.25
"777",1.10620754872901,2.84538451630293,2.78340278047638,0.849009680435991,1.63646728907306,0.627246874390742,2.25
"778",0.922799036322767,2.74541887417032,2.8838958884611,0.849009680435991,1.6200417219417,0.496890373335808,2.25
"779",0.902772144880792,2.77288063306407,2.78647563696018,0.836512460124582,1.65051989526646,0.501183677172185,2.25
"780",0.978003166109651,2.72655438987211,2.73499897599208,0.830947860037911,1.65051989526646,0.441361643743649,2.25
"781",0.93129045493057,2.85860620784339,2.66612964917999,0.742022042857777,1.62920861035264,0.474255292509265,2.25
"782",1.13657237702088,2.85887027922215,2.6193770989537,0.742022042857777,1.63484703412504,0.558892608248379,2.25
"783",1.1194365834926,2.85887027922215,2.64849414231836,0.856918479809978,1.52563162066434,0.654158286843103,2.25
"784",1.17656674821967,2.8654316468483,2.68928171617233,0.842297461869016,1.58961143758891,0.583938466725966,2.25
"785",1.05652363954405,2.91577248168224,2.73755310929497,0.811311264008444,1.6606027680709,0.604832997051024,2.25
"786",1.20587153408023,2.73100314005207,2.8433941154166,0.811311264008444,1.57203919259671,0.648414176144659,2.25
"787",1.20587153408023,2.64062258664647,2.75643633247539,0.812556519196429,1.61260018257724,0.706385174632574,2.25
"788",0.941079218555937,2.47864504641498,2.83569083765343,0.812556519196429,1.61260018257724,0.719085429396624,2.25
"789",0.985575207733634,2.6045886901639,2.75288741656207,0.853988411972606,1.65350144741205,0.600211781790416,2.25
"790",1.08134938468273,2.63000414988765,2.80545641973344,0.949129263291903,1.67889002875457,0.651561399556563,2.25
"791",0.949449102814288,2.63000414988765,2.96417656206834,0.861284872289323,1.64949167125516,0.753982784283734,2.25
"792",0.949449102814288,2.68525878000437,2.99628267732934,0.78180531872294,1.55327016036227,0.826532482687326,2.25
"793",0.94390714547602,2.85828501011353,3.06627047768583,0.731321198301849,1.62355851644034,0.888642084970285,2.25
"794",0.893077057681417,2.76835704399881,3.06627047768583,0.779021936348736,1.55178516479616,0.595852828149841,2.25
"795",0.824935212274043,2.74783639015066,3.06627047768583,0.762547677949502,1.50415971419171,0.444283867759804,2.25
"796",0.73972640479292,2.79517224907473,2.92055429687873,0.674988004879716,1.58565870222208,0.376880284159817,2.25
"797",0.793548351776848,2.76573432758156,2.82326096977015,0.674988004879716,1.62772671523806,0.375830270909194,2.25
"798",0.788849452943315,2.83042377078823,2.82980019275926,0.783122867464722,1.71490734810869,0.473906281157789,2.25
"799",0.826965028556018,2.89234204344988,2.89498896594308,0.783122867464722,1.77495206992723,0.319251290860816,2.25
"800",0.860329171513034,2.89234204344988,2.81963271305341,0.873084292053771,1.829232386927,0.126232972283501,2.25
"801",0.960015142588031,2.81988367454142,2.67402328575128,0.94004703817782,1.85232191415802,0.0562501710499387,2.25
"802",0.960015142588031,2.7997714226052,2.7099507112517,0.946523026156403,1.86584706007646,0.0637753246115242,2.25
"803",1.00522405278588,2.7997714226052,2.7099507112517,0.95608678622299,1.89224318351566,0.122743369192469,2.25
"804",1.07204656239162,2.77848110858985,2.62942232083631,1.05285175432514,1.77465163174379,0.154103870389958,2.25
"805",1.09738495769356,2.74949435206572,2.62942232083631,1.11233145875867,1.84153777151215,0.130293542497656,2.25
"806",1.08192120762619,2.74949435206572,2.6541849925559,1.14131259121998,1.74606009789074,0.130293542497656,2.25
"807",1.04505265847271,2.76165159011696,2.6314479638819,1.20010975730106,1.81312585084102,0.0101375535669302,2.25
"808",1.05655986527749,2.68281109996947,2.62683402032135,1.16186135791711,1.81312585084102,0.0724704211050315,2.25
"809",1.05655986527749,2.68281109996947,2.58989583493354,1.04833457626742,1.79564185338852,0.120356880117733,2.25
"810",1.06556565386254,2.66151117843487,2.58063790938472,1.00690162312038,1.71169824543159,0.120356880117733,2.25
"811",1.06556565386254,2.61036677660701,2.65205893554264,1.09510455101252,1.56059134209267,0.0142451658293746,2.25
"812",0.94831688782591,2.68260309912459,2.65772153414664,1.12605291647807,1.6591139769482,0.0142451658293746,2.25
"813",1.06638293024314,2.47586311529039,2.65772153414664,1.13757352702178,1.75831800648368,0.0963351875720851,2.25
"814",1.05531412767451,2.39512900777755,2.68751389634002,1.2144472181306,1.81794585475013,0.00959586483161365,2.25
"815",1.09091652075562,2.45871243869312,2.6565174670072,1.14367232535353,2.0279917576155,0.0723281811266295,2.25
"816",1.06809293761582,2.45871243869312,2.85167610072601,1.14351588528018,1.98207116220433,0.0723281811266295,2.25
"817",1.11453271809802,2.47115636285474,2.87011022563741,0.956844318994776,1.93059274437812,0.094655710029819,2.25
"818",1.1167020770791,2.37953202101315,2.89749782519903,1.03345556361862,1.93059274437812,0.0232172409823632,2.25
"819",1.1167020770791,2.35148649083018,2.91260500957432,1.09718754323878,1.70670394951083,0.0795637968612962,2.25
"820",1.04364852081128,2.31951302614837,2.88254712093884,1.03628769883498,1.70313493389662,0.208781892121124,2.25
"821",0.943996397011589,2.52432716046102,2.9249367838816,1.01764499082615,1.70313493389662,0.284035540555802,2.25
"822",0.943996397011589,2.50239022205549,2.9249367838816,1.03789381089591,1.70313493389662,0.148663614481361,2.25
"823",0.8772671308554,2.57150504869371,2.66488265866968,1.03789381089591,1.67442074377628,0.0866343655380205,2.25
"824",0.732617865691254,2.57150504869371,2.5760484471644,0.966100583957621,1.5671253307523,0.168440492019234,2.25
"825",0.777589686455664,2.63424272471295,2.42485849341004,0.966100583957621,1.48820451044158,0.0882847701810598,2.25
"826",0.854870814933863,2.64621136368957,2.52484444552207,0.886193854407831,1.36109849123515,0.0882847701810598,2.25
"827",0.898560611771452,2.57800784623418,2.58966079065445,0.912059761544988,1.28471197705801,0.0559599690018365,2.25
"828",0.862429546224525,2.62332424990525,2.55588454069494,0.935574536666259,1.27134673954327,0.102698734789953,2.25
"829",0.805972443975011,2.62773570398264,2.41469425562332,0.935574536666259,1.232212420507,0.134798544274361,2.25
"830",0.805972443975011,2.69162964331057,2.26761102575097,0.965566638880876,1.2631688005033,0.0646551750558106,2.25
"831",0.805972443975011,2.8878262885747,2.29705576146818,0.903207236100201,1.26139338343113,0.0646551750558106,2.25
"832",0.726840888449307,2.8878262885747,2.3737799691549,0.947247406314085,1.21112919840132,0.0679305266178584,2.25
"833",0.694758789802778,2.8878262885747,2.17036195876385,0.903521957519374,1.3042337019622,0.0992043903778645,2.25
"834",0.654309830990952,2.73368400151457,2.18451274868619,0.812272293600034,1.37369659862991,0.0390276963677536,2.25
"835",0.654309830990952,2.6973393201766,2.18451274868619,0.717632695071994,1.37369659862991,0.00363244951136463,2.25
"836",0.61396141526867,2.78407252454963,2.33005959814341,0.782406595748095,1.33701049365486,0.00363244951136463,2.25
"837",0.576625347943435,2.85414153152647,2.34869858845961,0.787350867427376,1.33701049365486,0.119109067125558,2.25
"838",0.584002430357636,2.8087511243191,2.21099362910992,0.7613585584345,1.31691129410081,0.0400737904062969,2.25
"839",0.675525148920115,2.82530018719543,2.2078414679944,0.873945907373058,1.34565607099653,0.049792010569142,2.25
"840",0.694039531053931,2.82530018719543,2.34542860247576,0.843285322506093,1.34565607099653,0.0532833844194275,2.25
"841",0.73993471460898,2.70410370672953,2.4337929056202,0.843285322506093,1.38829557879951,0.0457713473082387,2.25
"842",0.630608761669638,2.75099742945076,2.40529134546879,0.966507808688011,1.31528073971371,0.0138375089139091,2.25
"843",0.630608761669638,2.60651771755289,2.4584029113908,1.19236192140068,1.37701711787872,0.0605166109689521,2.25
"844",0.630608761669638,2.61776654249604,2.37486678043184,1.07074255989862,1.5476201064309,0.117593155661883,2.25
"845",0.544490859666597,2.62696016544376,2.42841127462241,1.24672688754962,1.3964243637555,0.033465402594558,2.25
"846",0.594720996550236,2.7276955364209,2.42841127462241,1.20562559486109,1.38267921861531,0.0433740211634371,2.25
"847",0.771308054967206,2.7276955364209,2.3119363188064,1.13994024619088,1.28325002536098,0.0539600335499004,2.25
"848",0.669316916749657,2.701675397518,2.18812750973504,1.13837734891282,1.28325002536098,0.0739422485874901,2.25
